t,chi_hhi_star,lambda2,total_weight,load_cv
1312.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1314.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1316.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1318.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1320.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1322.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1324.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1326.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1328.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1330.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1332.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1334.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1336.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1338.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1340.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1342.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1344.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1346.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1348.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1350.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1352.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1354.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1356.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1358.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1360.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1362.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1364.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1366.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1368.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1370.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1372.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1374.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1376.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1378.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1380.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1382.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1384.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1386.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1388.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1390.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1392.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1394.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1396.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1398.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1400.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1402.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1404.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1406.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1408.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1410.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1412.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1414.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1416.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1418.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1420.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1422.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1424.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1426.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1428.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1430.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1432.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1434.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1436.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1438.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1440.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1442.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1444.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1446.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1448.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1450.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1452.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1454.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1456.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1458.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1460.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1462.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1464.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1466.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1468.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1470.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1472.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1474.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1476.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1478.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1480.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1482.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1484.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1486.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1488.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1490.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1492.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1494.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1496.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1498.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1500.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1502.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1504.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1506.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1508.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1510.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1512.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1514.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1516.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1518.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1520.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1522.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1524.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1526.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1528.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1530.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1532.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1534.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1536.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1538.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1540.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1542.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1544.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1546.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1548.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1550.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1552.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1554.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1556.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1558.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1560.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1562.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1564.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1566.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1568.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1570.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1572.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1574.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1576.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1578.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1580.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1582.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1584.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1586.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1588.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1590.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1592.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1594.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1596.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1598.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1600.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1602.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1604.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1606.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1608.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1610.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1612.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1614.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1616.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1618.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1620.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1622.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1624.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1626.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1628.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1630.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1632.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1634.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1636.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1638.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1640.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1642.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1644.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1646.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1648.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1650.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1652.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1654.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1656.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1658.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1660.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1662.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1664.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1666.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1668.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1670.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1672.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1674.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1676.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1678.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1680.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1682.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1684.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1686.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1688.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1690.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1692.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1694.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1696.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1698.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1700.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1702.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1704.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1706.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1708.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1710.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1712.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1714.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1716.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1718.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1720.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1722.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1724.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1726.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1728.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1730.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1732.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1734.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1736.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1738.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1740.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1742.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1744.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1746.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1748.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1750.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1752.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1754.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1756.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1758.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1760.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1762.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1764.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1766.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1768.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1770.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1772.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1774.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1776.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1778.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1780.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1782.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1784.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1786.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1788.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1790.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1792.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1794.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1796.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1798.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1800.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1802.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1804.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1806.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1808.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1810.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1812.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1814.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1816.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1818.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1820.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1822.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1824.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1826.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1828.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1830.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1832.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1834.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1836.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1838.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1840.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1842.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1844.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1846.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1848.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1850.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1852.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1854.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1856.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1858.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1860.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1862.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1864.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1866.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1868.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1870.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1872.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1874.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1876.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1878.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1880.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1882.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1884.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1886.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1888.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1890.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1892.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1894.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1896.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1898.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1900.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1902.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1904.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1906.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1908.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1910.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1912.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1914.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1916.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1918.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1920.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1922.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1924.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1926.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1928.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1930.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1932.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1934.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1936.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1938.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1940.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1942.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1944.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1946.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1948.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1950.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1952.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1954.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1956.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
1958.0,0.2548905019678569,-7.428989593149338e-16,52.79999999925745,0.9692233691927702
