t,chi_hhi,lambda2,w_total
172.5,0.2078309547238371,0.0,39.95999999931365
173.0,0.2078309547238371,0.0,39.95999999931365
173.5,0.2078309547238371,0.0,39.95999999931365
174.0,0.2078309547238371,0.0,39.95999999931365
174.5,0.2078309547238371,0.0,39.95999999931366
175.0,0.2078309547238371,0.0,39.95999999931365
175.5,0.2078309547238371,0.0,39.95999999931366
176.0,0.2078309547238371,0.0,39.95999999931366
176.5,0.2078309547238371,0.0,39.95999999931366
177.0,0.2078309547238371,0.0,39.95999999931365
177.5,0.2078309547238371,0.0,39.95999999931366
178.0,0.2078309547238371,0.0,39.95999999931365
178.5,0.2078309547238371,0.0,39.95999999931365
179.0,0.2078309547238371,0.0,39.95999999931365
179.5,0.2078309547238371,0.0,39.95999999931365
180.0,0.2078309547238371,0.0,39.95999999931365
180.5,0.2078309547238371,0.0,39.95999999931365
181.0,0.2078309547238371,0.0,39.95999999931365
181.5,0.2078309547238371,0.0,39.959999999313645
182.0,0.2078309547238371,0.0,39.959999999313645
182.5,0.2078309547238371,0.0,39.959999999313645
183.0,0.2078309547238371,0.0,39.95999999931365
183.5,0.2078309547238371,0.0,39.959999999313645
184.0,0.2078309547238371,0.0,39.95999999931365
184.5,0.2078309547238371,0.0,39.959999999313645
185.0,0.2078309547238371,0.0,39.95999999931364
185.5,0.2078309547238371,0.0,39.959999999313645
186.0,0.2078309547238371,0.0,39.95999999931364
186.5,0.2078309547238371,0.0,39.959999999313645
187.0,0.2078309547238371,0.0,39.95999999931364
187.5,0.2078309547238371,0.0,39.959999999313645
188.0,0.2078309547238371,0.0,39.95999999931365
188.5,0.2078309547238371,0.0,39.95999999931365
189.0,0.2078309547238371,0.0,39.959999999313645
189.5,0.2078309547238371,0.0,39.959999999313645
190.0,0.2078309547238371,0.0,39.959999999313645
190.5,0.2078309547238371,0.0,39.959999999313645
191.0,0.2078309547238371,0.0,39.95999999931365
191.5,0.2078309547238371,0.0,39.959999999313645
192.0,0.2078309547238371,0.0,39.959999999313645
192.5,0.2078309547238371,0.0,39.95999999931364
193.0,0.2078309547238371,0.0,39.95999999931364
193.5,0.2078309547238371,0.0,39.95999999931364
194.0,0.2078309547238371,0.0,39.95999999931364
194.5,0.2078309547238371,0.0,39.95999999931364
195.0,0.2078309547238371,0.0,39.95999999931364
195.5,0.2078309547238371,0.0,39.95999999931364
196.0,0.2078309547238371,0.0,39.95999999931364
196.5,0.2078309547238371,0.0,39.95999999931364
197.0,0.2078309547238371,0.0,39.95999999931364
197.5,0.2078309547238371,0.0,39.95999999931364
198.0,0.2078309547238371,0.0,39.95999999931364
198.5,0.2078309547238371,0.0,39.95999999931364
199.0,0.2078309547238371,0.0,39.95999999931364
199.5,0.2078309547238371,0.0,39.95999999931364
200.0,0.2078309547238371,0.0,39.95999999931364
200.5,0.2078309547238371,0.0,39.95999999931364
201.0,0.2078309547238371,0.0,39.95999999931363
201.5,0.2078309547238371,0.0,39.95999999931364
202.0,0.2078309547238371,0.0,39.95999999931364
202.5,0.2078309547238371,0.0,39.95999999931364
203.0,0.2078309547238371,0.0,39.95999999931364
203.5,0.2078309547238371,0.0,39.95999999931364
204.0,0.2078309547238371,0.0,39.95999999931364
204.5,0.2078309547238371,0.0,39.95999999931364
205.0,0.2078309547238371,0.0,39.95999999931364
205.5,0.2078309547238371,0.0,39.95999999931363
206.0,0.2078309547238371,0.0,39.95999999931364
206.5,0.2078309547238371,0.0,39.95999999931363
207.0,0.2078309547238371,0.0,39.95999999931364
207.5,0.2078309547238371,0.0,39.95999999931364
208.0,0.2078309547238371,0.0,39.95999999931364
208.5,0.2078309547238371,0.0,39.95999999931364
209.0,0.2078309547238371,0.0,39.95999999931364
209.5,0.2078309547238371,0.0,39.95999999931364
210.0,0.2078309547238371,0.0,39.95999999931364
210.5,0.2078309547238371,0.0,39.95999999931364
211.0,0.2078309547238371,0.0,39.95999999931364
211.5,0.2078309547238371,0.0,39.95999999931364
212.0,0.2078309547238371,0.0,39.95999999931364
212.5,0.2078309547238371,0.0,39.95999999931364
213.0,0.2078309547238371,0.0,39.95999999931364
213.5,0.2078309547238371,0.0,39.95999999931364
214.0,0.2078309547238371,0.0,39.95999999931364
214.5,0.2078309547238371,0.0,39.95999999931364
215.0,0.2078309547238371,0.0,39.95999999931364
215.5,0.2078309547238371,0.0,39.95999999931364
216.0,0.2078309547238371,0.0,39.95999999931364
216.5,0.2078309547238371,0.0,39.95999999931364
217.0,0.2078309547238371,0.0,39.95999999931364
217.5,0.2078309547238371,0.0,39.95999999931364
218.0,0.2078309547238371,0.0,39.95999999931364
218.5,0.2078309547238371,0.0,39.95999999931364
219.0,0.2078309547238371,0.0,39.95999999931364
219.5,0.2078309547238371,0.0,39.95999999931364
220.0,0.2078309547238371,0.0,39.95999999931364
220.5,0.2078309547238371,0.0,39.95999999931364
221.0,0.2078309547238371,0.0,39.95999999931364
221.5,0.2078309547238371,0.0,39.95999999931364
222.0,0.2078309547238371,0.0,39.95999999931364
222.5,0.2078309547238371,0.0,39.95999999931364
223.0,0.2078309547238371,0.0,39.95999999931364
223.5,0.2078309547238371,0.0,39.95999999931364
224.0,0.2078309547238371,0.0,39.95999999931364
224.5,0.2078309547238371,0.0,39.95999999931364
225.0,0.2078309547238371,0.0,39.95999999931364
225.5,0.2078309547238371,0.0,39.95999999931364
226.0,0.2078309547238371,0.0,39.95999999931364
226.5,0.2078309547238371,0.0,39.95999999931364
227.0,0.2078309547238371,0.0,39.95999999931364
227.5,0.2078309547238371,0.0,39.95999999931364
228.0,0.2078309547238371,0.0,39.95999999931364
228.5,0.2078309547238371,0.0,39.95999999931364
229.0,0.2078309547238371,0.0,39.95999999931364
229.5,0.2078309547238371,0.0,39.95999999931364
230.0,0.2078309547238371,0.0,39.95999999931364
230.5,0.2078309547238371,0.0,39.95999999931364
231.0,0.2078309547238371,0.0,39.95999999931364
231.5,0.2078309547238371,0.0,39.95999999931364
232.0,0.2078309547238371,0.0,39.95999999931364
232.5,0.2078309547238371,0.0,39.95999999931364
233.0,0.2078309547238371,0.0,39.95999999931364
233.5,0.2078309547238371,0.0,39.95999999931364
234.0,0.2078309547238371,0.0,39.95999999931364
234.5,0.2078309547238371,0.0,39.959999999313645
235.0,0.2078309547238371,0.0,39.95999999931364
235.5,0.2078309547238371,0.0,39.95999999931364
236.0,0.2078309547238371,0.0,39.95999999931364
236.5,0.2078309547238371,0.0,39.95999999931364
237.0,0.2078309547238371,0.0,39.95999999931364
237.5,0.2078309547238371,0.0,39.95999999931364
238.0,0.2078309547238371,0.0,39.95999999931364
238.5,0.2078309547238371,0.0,39.95999999931364
239.0,0.2078309547238371,0.0,39.95999999931364
239.5,0.2078309547238371,0.0,39.95999999931364
240.0,0.2078309547238371,0.0,39.95999999931364
240.5,0.2078309547238371,0.0,39.95999999931364
241.0,0.2078309547238371,0.0,39.95999999931364
241.5,0.2078309547238371,0.0,39.95999999931364
242.0,0.2078309547238371,0.0,39.95999999931364
242.5,0.2078309547238371,0.0,39.95999999931364
