t,chi_hhi,lambda2,w_total
265.5,0.1666538508854003,0.0,34.79999999951059
266.0,0.1666538508854003,0.0,34.79999999951059
266.5,0.1666538508854003,0.0,34.79999999951059
267.0,0.1666538508854003,0.0,34.79999999951059
267.5,0.1666538508854003,0.0,34.79999999951059
268.0,0.1666538508854003,0.0,34.79999999951059
268.5,0.1666538508854003,0.0,34.79999999951059
269.0,0.1666538508854003,0.0,34.79999999951059
269.5,0.1666538508854003,0.0,34.79999999951059
270.0,0.1666538508854003,0.0,34.79999999951059
270.5,0.1666538508854003,0.0,34.79999999951059
271.0,0.1666538508854003,0.0,34.79999999951059
271.5,0.1666538508854003,0.0,34.79999999951059
272.0,0.1666538508854003,0.0,34.79999999951059
272.5,0.1666538508854003,0.0,34.79999999951059
273.0,0.1666538508854003,0.0,34.79999999951059
273.5,0.1666538508854003,0.0,34.79999999951059
274.0,0.1666538508854003,0.0,34.79999999951059
274.5,0.1666538508854003,0.0,34.79999999951059
275.0,0.1666538508854003,0.0,34.79999999951059
275.5,0.1666538508854003,0.0,34.79999999951059
276.0,0.1666538508854003,0.0,34.79999999951059
276.5,0.1666538508854003,0.0,34.79999999951059
277.0,0.1666538508854003,0.0,34.79999999951059
277.5,0.1666538508854003,0.0,34.79999999951059
278.0,0.1666538508854003,0.0,34.79999999951059
278.5,0.1666538508854003,0.0,34.79999999951059
279.0,0.1666538508854003,0.0,34.79999999951059
279.5,0.1666538508854003,0.0,34.79999999951059
280.0,0.1666538508854003,0.0,34.79999999951059
280.5,0.1666538508854003,0.0,34.79999999951059
281.0,0.1666538508854003,0.0,34.79999999951059
281.5,0.1666538508854003,0.0,34.79999999951059
282.0,0.1666538508854003,0.0,34.79999999951059
282.5,0.1666538508854003,0.0,34.79999999951059
283.0,0.1666538508854003,0.0,34.79999999951059
283.5,0.1666538508854003,0.0,34.79999999951059
284.0,0.1666538508854003,0.0,34.79999999951059
284.5,0.1666538508854003,0.0,34.79999999951059
285.0,0.1666538508854003,0.0,34.79999999951059
285.5,0.1666538508854003,0.0,34.79999999951059
286.0,0.1666538508854003,0.0,34.79999999951059
286.5,0.1666538508854003,0.0,34.79999999951059
287.0,0.1666538508854003,0.0,34.79999999951059
287.5,0.1666538508854003,0.0,34.79999999951059
288.0,0.1666538508854003,0.0,34.79999999951059
288.5,0.1666538508854003,0.0,34.79999999951059
289.0,0.1666538508854003,0.0,34.79999999951059
289.5,0.1666538508854003,0.0,34.79999999951059
290.0,0.1666538508854003,0.0,34.79999999951059
290.5,0.1666538508854003,0.0,34.79999999951059
291.0,0.1666538508854003,0.0,34.79999999951059
291.5,0.1666538508854003,0.0,34.79999999951059
292.0,0.1666538508854003,0.0,34.79999999951059
292.5,0.1666538508854003,0.0,34.79999999951059
293.0,0.1666538508854003,0.0,34.79999999951059
293.5,0.1666538508854003,0.0,34.79999999951059
294.0,0.1666538508854003,0.0,34.79999999951059
294.5,0.1666538508854003,0.0,34.79999999951059
295.0,0.1666538508854003,0.0,34.79999999951059
295.5,0.1666538508854003,0.0,34.79999999951059
296.0,0.1666538508854003,0.0,34.79999999951059
296.5,0.1666538508854003,0.0,34.79999999951059
297.0,0.1666538508854003,0.0,34.79999999951059
297.5,0.1666538508854003,0.0,34.79999999951059
298.0,0.1666538508854003,0.0,34.79999999951059
298.5,0.1666538508854003,0.0,34.79999999951059
299.0,0.1666538508854003,0.0,34.79999999951059
299.5,0.1666538508854003,0.0,34.79999999951059
300.0,0.1666538508854003,0.0,34.79999999951059
300.5,0.1666538508854003,0.0,34.79999999951059
301.0,0.1666538508854003,0.0,34.79999999951059
301.5,0.1666538508854003,0.0,34.79999999951059
302.0,0.1666538508854003,0.0,34.79999999951059
302.5,0.1666538508854003,0.0,34.79999999951059
303.0,0.1666538508854003,0.0,34.79999999951059
303.5,0.1666538508854003,0.0,34.79999999951059
304.0,0.1666538508854003,0.0,34.79999999951059
304.5,0.1666538508854003,0.0,34.79999999951059
305.0,0.1666538508854003,0.0,34.79999999951059
305.5,0.1666538508854003,0.0,34.79999999951059
306.0,0.1666538508854003,0.0,34.79999999951059
306.5,0.1666538508854003,0.0,34.79999999951059
307.0,0.1666538508854003,0.0,34.79999999951059
307.5,0.1666538508854003,0.0,34.79999999951059
308.0,0.1666538508854003,0.0,34.79999999951059
308.5,0.1666538508854003,0.0,34.79999999951059
309.0,0.1666538508854003,0.0,34.79999999951059
309.5,0.1666538508854003,0.0,34.79999999951059
310.0,0.1666538508854003,0.0,34.79999999951059
310.5,0.1666538508854003,0.0,34.79999999951059
311.0,0.1666538508854003,0.0,34.79999999951059
311.5,0.1666538508854003,0.0,34.79999999951059
312.0,0.1666538508854003,0.0,34.79999999951059
312.5,0.1666538508854003,0.0,34.79999999951059
313.0,0.1666538508854003,0.0,34.79999999951059
313.5,0.1666538508854003,0.0,34.79999999951059
314.0,0.1666538508854003,0.0,34.79999999951059
314.5,0.1666538508854003,0.0,34.79999999951059
315.0,0.1666538508854003,0.0,34.79999999951059
315.5,0.1666538508854003,0.0,34.79999999951059
316.0,0.1666538508854003,0.0,34.79999999951059
316.5,0.1666538508854003,0.0,34.79999999951059
317.0,0.1666538508854003,0.0,34.79999999951059
317.5,0.1666538508854003,0.0,34.79999999951059
318.0,0.1666538508854003,0.0,34.79999999951059
318.5,0.1666538508854003,0.0,34.79999999951059
319.0,0.1666538508854003,0.0,34.79999999951059
319.5,0.1666538508854003,0.0,34.79999999951059
320.0,0.1666538508854003,0.0,34.79999999951059
320.5,0.1666538508854003,0.0,34.79999999951059
321.0,0.1666538508854003,0.0,34.79999999951059
321.5,0.1666538508854003,0.0,34.79999999951059
322.0,0.1666538508854003,0.0,34.79999999951059
322.5,0.1666538508854003,0.0,34.79999999951059
323.0,0.1666538508854003,0.0,34.79999999951059
323.5,0.1666538508854003,0.0,34.79999999951059
324.0,0.1666538508854003,0.0,34.79999999951059
324.5,0.1666538508854003,0.0,34.79999999951059
325.0,0.1666538508854003,0.0,34.79999999951059
325.5,0.1666538508854003,0.0,34.79999999951059
326.0,0.1666538508854003,0.0,34.79999999951059
326.5,0.1666538508854003,0.0,34.79999999951059
327.0,0.1666538508854003,0.0,34.79999999951059
